3.872434000000000000e+06,4.003000000000000000e+03
3.872454000000000000e+06,3.976000000000000000e+03
3.872474000000000000e+06,3.977000000000000000e+03
3.872494000000000000e+06,3.970000000000000000e+03
3.872514000000000000e+06,3.958000000000000000e+03
3.872534000000000000e+06,3.967000000000000000e+03
3.872554000000000000e+06,3.954000000000000000e+03
3.872574000000000000e+06,3.950000000000000000e+03
3.872594000000000000e+06,3.946000000000000000e+03
3.872614000000000000e+06,3.946000000000000000e+03
3.872634000000000000e+06,3.937000000000000000e+03
3.872654000000000000e+06,3.939000000000000000e+03
3.872674000000000000e+06,3.934000000000000000e+03
3.872694000000000000e+06,3.924000000000000000e+03
3.872714000000000000e+06,3.916000000000000000e+03
3.872734000000000000e+06,3.915000000000000000e+03
3.872754000000000000e+06,3.907000000000000000e+03
3.872774000000000000e+06,3.898000000000000000e+03
3.872794000000000000e+06,3.891000000000000000e+03
3.872814000000000000e+06,3.888000000000000000e+03
3.872834000000000000e+06,3.929000000000000000e+03
3.872854000000000000e+06,3.939000000000000000e+03
3.872874000000000000e+06,3.989000000000000000e+03
3.872894000000000000e+06,3.974000000000000000e+03
3.872914000000000000e+06,3.974000000000000000e+03
3.872934000000000000e+06,3.971000000000000000e+03
3.872954000000000000e+06,3.946000000000000000e+03
3.872974000000000000e+06,3.954000000000000000e+03
3.872994000000000000e+06,3.939000000000000000e+03
3.873014000000000000e+06,3.932000000000000000e+03
3.873034000000000000e+06,3.920000000000000000e+03
3.873054000000000000e+06,3.914000000000000000e+03
3.873074000000000000e+06,3.920000000000000000e+03
3.873094000000000000e+06,3.912000000000000000e+03
3.873114000000000000e+06,3.915000000000000000e+03
3.873134000000000000e+06,3.917000000000000000e+03
3.873154000000000000e+06,3.923000000000000000e+03
3.873174000000000000e+06,3.926000000000000000e+03
3.873194000000000000e+06,3.927000000000000000e+03
3.873214000000000000e+06,3.922000000000000000e+03
3.873234000000000000e+06,3.914000000000000000e+03
3.873254000000000000e+06,3.913000000000000000e+03
3.873274000000000000e+06,3.918000000000000000e+03
3.873294000000000000e+06,3.892000000000000000e+03
3.873314000000000000e+06,3.897000000000000000e+03
3.873334000000000000e+06,3.887000000000000000e+03
3.873354000000000000e+06,3.883000000000000000e+03
3.873374000000000000e+06,3.884000000000000000e+03
3.873436000000000000e+06,3.859000000000000000e+03
3.873456000000000000e+06,3.871000000000000000e+03
3.873476000000000000e+06,3.880000000000000000e+03
3.873496000000000000e+06,3.866000000000000000e+03
3.873516000000000000e+06,3.859000000000000000e+03
3.873536000000000000e+06,3.861000000000000000e+03
3.873556000000000000e+06,3.854000000000000000e+03
3.873576000000000000e+06,3.855000000000000000e+03
3.873596000000000000e+06,3.855000000000000000e+03
3.873616000000000000e+06,3.842000000000000000e+03
3.873636000000000000e+06,3.813000000000000000e+03
3.873656000000000000e+06,3.805000000000000000e+03
3.873676000000000000e+06,3.808000000000000000e+03
3.873696000000000000e+06,3.779000000000000000e+03
3.873716000000000000e+06,3.776000000000000000e+03
3.873736000000000000e+06,3.781000000000000000e+03
3.873756000000000000e+06,3.847000000000000000e+03
3.873776000000000000e+06,3.882000000000000000e+03
3.873796000000000000e+06,3.937000000000000000e+03
3.873816000000000000e+06,3.937000000000000000e+03
3.873836000000000000e+06,3.933000000000000000e+03
3.873856000000000000e+06,3.932000000000000000e+03
3.873876000000000000e+06,3.926000000000000000e+03
3.873896000000000000e+06,3.900000000000000000e+03
3.873916000000000000e+06,3.863000000000000000e+03
3.873936000000000000e+06,3.858000000000000000e+03
3.873956000000000000e+06,3.845000000000000000e+03
3.873976000000000000e+06,3.842000000000000000e+03
3.873996000000000000e+06,3.840000000000000000e+03
3.874016000000000000e+06,3.836000000000000000e+03
3.874036000000000000e+06,3.838000000000000000e+03
3.874056000000000000e+06,3.848000000000000000e+03
3.874076000000000000e+06,3.852000000000000000e+03
3.874096000000000000e+06,3.849000000000000000e+03
3.874116000000000000e+06,3.852000000000000000e+03
3.874136000000000000e+06,3.825000000000000000e+03
3.874156000000000000e+06,3.809000000000000000e+03
3.874176000000000000e+06,3.789000000000000000e+03
3.874196000000000000e+06,3.766000000000000000e+03
3.874216000000000000e+06,3.747000000000000000e+03
3.874236000000000000e+06,3.731000000000000000e+03
3.874256000000000000e+06,3.704000000000000000e+03
3.874282000000000000e+06,3.703000000000000000e+03
3.874296000000000000e+06,3.690000000000000000e+03
3.874316000000000000e+06,3.680000000000000000e+03
3.874336000000000000e+06,3.666000000000000000e+03
3.874356000000000000e+06,3.668000000000000000e+03
3.874376000000000000e+06,3.656000000000000000e+03
3.874396000000000000e+06,3.656000000000000000e+03
3.874416000000000000e+06,3.650000000000000000e+03
3.874436000000000000e+06,3.647000000000000000e+03
3.874456000000000000e+06,3.658000000000000000e+03
3.874476000000000000e+06,3.659000000000000000e+03
3.874496000000000000e+06,3.656000000000000000e+03
3.874516000000000000e+06,3.647000000000000000e+03
3.874536000000000000e+06,3.648000000000000000e+03
3.874556000000000000e+06,3.649000000000000000e+03
3.874576000000000000e+06,3.646000000000000000e+03
3.874596000000000000e+06,3.638000000000000000e+03
3.874616000000000000e+06,3.630000000000000000e+03
3.874636000000000000e+06,3.623000000000000000e+03
3.874656000000000000e+06,3.617000000000000000e+03
3.874676000000000000e+06,3.605000000000000000e+03
3.874696000000000000e+06,3.613000000000000000e+03
