3.031270000000000000e+05,3.415000000000000000e+03
3.031470000000000000e+05,3.399000000000000000e+03
3.031670000000000000e+05,3.402000000000000000e+03
3.031870000000000000e+05,3.398000000000000000e+03
3.032070000000000000e+05,3.388000000000000000e+03
3.032270000000000000e+05,3.391000000000000000e+03
3.032470000000000000e+05,3.385000000000000000e+03
3.032670000000000000e+05,3.387000000000000000e+03
3.032870000000000000e+05,3.385000000000000000e+03
3.033070000000000000e+05,3.385000000000000000e+03
3.033270000000000000e+05,3.381000000000000000e+03
3.033470000000000000e+05,3.385000000000000000e+03
3.033670000000000000e+05,3.436000000000000000e+03
3.033870000000000000e+05,3.457000000000000000e+03
3.034070000000000000e+05,3.521000000000000000e+03
3.034270000000000000e+05,3.533000000000000000e+03
3.034470000000000000e+05,3.532000000000000000e+03
3.034670000000000000e+05,3.527000000000000000e+03
3.034870000000000000e+05,3.522000000000000000e+03
3.035070000000000000e+05,3.498000000000000000e+03
3.035270000000000000e+05,3.489000000000000000e+03
3.035470000000000000e+05,3.459000000000000000e+03
3.035670000000000000e+05,3.459000000000000000e+03
3.035870000000000000e+05,3.453000000000000000e+03
3.036070000000000000e+05,3.448000000000000000e+03
3.036270000000000000e+05,3.443000000000000000e+03
3.036470000000000000e+05,3.444000000000000000e+03
3.036670000000000000e+05,3.436000000000000000e+03
3.036870000000000000e+05,3.429000000000000000e+03
3.037070000000000000e+05,3.422000000000000000e+03
3.037270000000000000e+05,3.414000000000000000e+03
3.037470000000000000e+05,3.406000000000000000e+03
3.037670000000000000e+05,3.402000000000000000e+03
3.037870000000000000e+05,3.386000000000000000e+03
3.038070000000000000e+05,3.391000000000000000e+03
3.038270000000000000e+05,3.384000000000000000e+03
3.038470000000000000e+05,3.358000000000000000e+03
3.038670000000000000e+05,3.379000000000000000e+03
3.038870000000000000e+05,3.378000000000000000e+03
3.039070000000000000e+05,3.449000000000000000e+03
3.039270000000000000e+05,3.470000000000000000e+03
3.039470000000000000e+05,3.501000000000000000e+03
3.039670000000000000e+05,3.519000000000000000e+03
3.039870000000000000e+05,3.500000000000000000e+03
3.040070000000000000e+05,3.499000000000000000e+03
3.040270000000000000e+05,3.473000000000000000e+03
3.040470000000000000e+05,3.465000000000000000e+03
3.040670000000000000e+05,3.442000000000000000e+03
3.040870000000000000e+05,3.437000000000000000e+03
3.041070000000000000e+05,3.422000000000000000e+03
3.041270000000000000e+05,3.420000000000000000e+03
3.041470000000000000e+05,3.407000000000000000e+03
3.041670000000000000e+05,3.406000000000000000e+03
3.041870000000000000e+05,3.401000000000000000e+03
3.042070000000000000e+05,3.397000000000000000e+03
3.042270000000000000e+05,3.391000000000000000e+03
3.042470000000000000e+05,3.384000000000000000e+03
3.042670000000000000e+05,3.370000000000000000e+03
3.042870000000000000e+05,3.368000000000000000e+03
3.043070000000000000e+05,3.359000000000000000e+03
3.043270000000000000e+05,3.356000000000000000e+03
3.043470000000000000e+05,3.348000000000000000e+03
3.043670000000000000e+05,3.338000000000000000e+03
3.043870000000000000e+05,3.335000000000000000e+03
3.044070000000000000e+05,3.332000000000000000e+03
3.044270000000000000e+05,3.403000000000000000e+03
3.044470000000000000e+05,3.427000000000000000e+03
3.044670000000000000e+05,3.479000000000000000e+03
3.044870000000000000e+05,3.491000000000000000e+03
3.045070000000000000e+05,3.488000000000000000e+03
3.045270000000000000e+05,3.480000000000000000e+03
3.045470000000000000e+05,3.465000000000000000e+03
3.045670000000000000e+05,3.457000000000000000e+03
3.045870000000000000e+05,3.435000000000000000e+03
3.046070000000000000e+05,3.422000000000000000e+03
3.046270000000000000e+05,3.411000000000000000e+03
3.046470000000000000e+05,3.402000000000000000e+03
3.046670000000000000e+05,3.398000000000000000e+03
3.046870000000000000e+05,3.392000000000000000e+03
3.047070000000000000e+05,3.383000000000000000e+03
3.047270000000000000e+05,3.391000000000000000e+03
3.047470000000000000e+05,3.371000000000000000e+03
3.047670000000000000e+05,3.374000000000000000e+03
3.047870000000000000e+05,3.372000000000000000e+03
3.048070000000000000e+05,3.367000000000000000e+03
3.048270000000000000e+05,3.362000000000000000e+03
3.048470000000000000e+05,3.363000000000000000e+03
3.048670000000000000e+05,3.354000000000000000e+03
3.048870000000000000e+05,3.353000000000000000e+03
3.049070000000000000e+05,3.348000000000000000e+03
3.049270000000000000e+05,3.341000000000000000e+03
3.049470000000000000e+05,3.356000000000000000e+03
3.049670000000000000e+05,3.360000000000000000e+03
3.049870000000000000e+05,3.445000000000000000e+03
3.050070000000000000e+05,3.466000000000000000e+03
3.050270000000000000e+05,3.507000000000000000e+03
3.050470000000000000e+05,3.511000000000000000e+03
3.050670000000000000e+05,3.500000000000000000e+03
3.050920000000000000e+05,3.495000000000000000e+03
3.051070000000000000e+05,3.475000000000000000e+03
3.051270000000000000e+05,3.461000000000000000e+03
3.051470000000000000e+05,3.450000000000000000e+03
3.051670000000000000e+05,3.438000000000000000e+03
3.051870000000000000e+05,3.433000000000000000e+03
3.052070000000000000e+05,3.427000000000000000e+03
3.052270000000000000e+05,3.431000000000000000e+03
3.052470000000000000e+05,3.418000000000000000e+03
3.052670000000000000e+05,3.419000000000000000e+03
3.052870000000000000e+05,3.416000000000000000e+03
3.053070000000000000e+05,3.419000000000000000e+03
3.053270000000000000e+05,3.412000000000000000e+03
3.053470000000000000e+05,3.409000000000000000e+03
3.053670000000000000e+05,3.399000000000000000e+03
3.053870000000000000e+05,3.408000000000000000e+03
3.054070000000000000e+05,3.391000000000000000e+03
3.054270000000000000e+05,3.387000000000000000e+03
3.054470000000000000e+05,3.384000000000000000e+03
3.054670000000000000e+05,3.371000000000000000e+03
3.054870000000000000e+05,3.381000000000000000e+03
3.055070000000000000e+05,3.390000000000000000e+03
3.055270000000000000e+05,3.410000000000000000e+03
3.055470000000000000e+05,3.490000000000000000e+03
3.055670000000000000e+05,3.508000000000000000e+03
3.055870000000000000e+05,3.549000000000000000e+03
3.056070000000000000e+05,3.556000000000000000e+03
3.056270000000000000e+05,3.534000000000000000e+03
3.056470000000000000e+05,3.530000000000000000e+03
3.056670000000000000e+05,3.510000000000000000e+03
3.056870000000000000e+05,3.501000000000000000e+03
3.057070000000000000e+05,3.485000000000000000e+03
3.057270000000000000e+05,3.481000000000000000e+03
3.057470000000000000e+05,3.463000000000000000e+03
3.057670000000000000e+05,3.461000000000000000e+03
3.057870000000000000e+05,3.459000000000000000e+03
3.058070000000000000e+05,3.458000000000000000e+03
3.058270000000000000e+05,3.467000000000000000e+03
3.058470000000000000e+05,3.453000000000000000e+03
3.058670000000000000e+05,3.447000000000000000e+03
3.058870000000000000e+05,3.437000000000000000e+03
3.059070000000000000e+05,3.435000000000000000e+03
3.059270000000000000e+05,3.424000000000000000e+03
3.059470000000000000e+05,3.420000000000000000e+03
3.059670000000000000e+05,3.418000000000000000e+03
3.059870000000000000e+05,3.410000000000000000e+03
3.060070000000000000e+05,3.405000000000000000e+03
3.060270000000000000e+05,3.400000000000000000e+03
3.060470000000000000e+05,3.401000000000000000e+03
3.060670000000000000e+05,3.454000000000000000e+03
3.060870000000000000e+05,3.469000000000000000e+03
3.061070000000000000e+05,3.560000000000000000e+03
3.061270000000000000e+05,3.546000000000000000e+03
3.061470000000000000e+05,3.560000000000000000e+03
3.061670000000000000e+05,3.549000000000000000e+03
3.061870000000000000e+05,3.509000000000000000e+03
3.062070000000000000e+05,3.514000000000000000e+03
3.062270000000000000e+05,3.480000000000000000e+03
3.062470000000000000e+05,3.483000000000000000e+03
3.062670000000000000e+05,3.466000000000000000e+03
3.062870000000000000e+05,3.452000000000000000e+03
3.063070000000000000e+05,3.445000000000000000e+03
3.063270000000000000e+05,3.439000000000000000e+03
3.063470000000000000e+05,3.434000000000000000e+03
3.063670000000000000e+05,3.427000000000000000e+03
3.063870000000000000e+05,3.429000000000000000e+03
3.064070000000000000e+05,3.409000000000000000e+03
3.064270000000000000e+05,3.397000000000000000e+03
3.064470000000000000e+05,3.396000000000000000e+03
3.064670000000000000e+05,3.390000000000000000e+03
3.064870000000000000e+05,3.380000000000000000e+03
3.065070000000000000e+05,3.373000000000000000e+03
3.065270000000000000e+05,3.356000000000000000e+03
3.065470000000000000e+05,3.359000000000000000e+03
3.065670000000000000e+05,3.340000000000000000e+03
3.065870000000000000e+05,3.341000000000000000e+03
3.066070000000000000e+05,3.342000000000000000e+03
3.066270000000000000e+05,3.353000000000000000e+03
3.066470000000000000e+05,3.433000000000000000e+03
3.066670000000000000e+05,3.454000000000000000e+03
3.066870000000000000e+05,3.495000000000000000e+03
3.067070000000000000e+05,3.503000000000000000e+03
3.067270000000000000e+05,3.480000000000000000e+03
3.067470000000000000e+05,3.466000000000000000e+03
3.067670000000000000e+05,3.446000000000000000e+03
3.067870000000000000e+05,3.428000000000000000e+03
3.068070000000000000e+05,3.424000000000000000e+03
3.068270000000000000e+05,3.407000000000000000e+03
3.068470000000000000e+05,3.396000000000000000e+03
3.068670000000000000e+05,3.388000000000000000e+03
3.068870000000000000e+05,3.381000000000000000e+03
3.069070000000000000e+05,3.379000000000000000e+03
3.069270000000000000e+05,3.358000000000000000e+03
3.069470000000000000e+05,3.369000000000000000e+03
3.069670000000000000e+05,3.358000000000000000e+03
3.069870000000000000e+05,3.362000000000000000e+03
3.070070000000000000e+05,3.353000000000000000e+03
3.070270000000000000e+05,3.343000000000000000e+03
3.070470000000000000e+05,3.336000000000000000e+03
3.070670000000000000e+05,3.333000000000000000e+03
3.070930000000000000e+05,3.329000000000000000e+03
3.071070000000000000e+05,3.319000000000000000e+03
3.071270000000000000e+05,3.322000000000000000e+03
3.071470000000000000e+05,3.302000000000000000e+03
3.071670000000000000e+05,3.303000000000000000e+03
3.071870000000000000e+05,3.326000000000000000e+03
3.072070000000000000e+05,3.348000000000000000e+03
3.072270000000000000e+05,3.426000000000000000e+03
3.072470000000000000e+05,3.437000000000000000e+03
3.072670000000000000e+05,3.463000000000000000e+03
3.072870000000000000e+05,3.454000000000000000e+03
3.073070000000000000e+05,3.441000000000000000e+03
3.073270000000000000e+05,3.434000000000000000e+03
3.073470000000000000e+05,3.398000000000000000e+03
3.073670000000000000e+05,3.399000000000000000e+03
3.073870000000000000e+05,3.383000000000000000e+03
3.074070000000000000e+05,3.378000000000000000e+03
3.074270000000000000e+05,3.364000000000000000e+03
3.074470000000000000e+05,3.361000000000000000e+03
3.074670000000000000e+05,3.357000000000000000e+03
3.074870000000000000e+05,3.353000000000000000e+03
3.075070000000000000e+05,3.354000000000000000e+03
3.075270000000000000e+05,3.347000000000000000e+03
3.075470000000000000e+05,3.361000000000000000e+03
3.075670000000000000e+05,3.336000000000000000e+03
3.075870000000000000e+05,3.342000000000000000e+03
3.076070000000000000e+05,3.326000000000000000e+03
3.076270000000000000e+05,3.317000000000000000e+03
3.076470000000000000e+05,3.313000000000000000e+03
3.076670000000000000e+05,3.296000000000000000e+03
3.076870000000000000e+05,3.304000000000000000e+03
3.077070000000000000e+05,3.291000000000000000e+03
3.077270000000000000e+05,3.296000000000000000e+03
3.077470000000000000e+05,3.296000000000000000e+03
3.077670000000000000e+05,3.295000000000000000e+03
3.077870000000000000e+05,3.349000000000000000e+03
3.078070000000000000e+05,3.376000000000000000e+03
3.078270000000000000e+05,3.451000000000000000e+03
3.078470000000000000e+05,3.466000000000000000e+03
3.078670000000000000e+05,3.478000000000000000e+03
3.078870000000000000e+05,3.469000000000000000e+03
3.079070000000000000e+05,3.447000000000000000e+03
3.079270000000000000e+05,3.440000000000000000e+03
3.079470000000000000e+05,3.408000000000000000e+03
3.079670000000000000e+05,3.406000000000000000e+03
