5.556110000000000000e+05,3.105000000000000000e+03
5.556310000000000000e+05,3.097000000000000000e+03
5.556510000000000000e+05,3.103000000000000000e+03
5.556710000000000000e+05,3.089000000000000000e+03
5.556910000000000000e+05,3.091000000000000000e+03
5.557110000000000000e+05,3.089000000000000000e+03
5.557310000000000000e+05,3.093000000000000000e+03
5.557510000000000000e+05,3.085000000000000000e+03
5.557710000000000000e+05,3.101000000000000000e+03
5.557910000000000000e+05,3.094000000000000000e+03
5.558110000000000000e+05,3.090000000000000000e+03
5.558310000000000000e+05,3.087000000000000000e+03
5.558510000000000000e+05,3.085000000000000000e+03
5.558710000000000000e+05,3.087000000000000000e+03
5.558910000000000000e+05,3.108000000000000000e+03
5.559110000000000000e+05,3.137000000000000000e+03
5.559310000000000000e+05,3.179000000000000000e+03
5.559510000000000000e+05,3.193000000000000000e+03
5.559710000000000000e+05,3.207000000000000000e+03
5.559910000000000000e+05,3.198000000000000000e+03
5.560110000000000000e+05,3.180000000000000000e+03
5.560310000000000000e+05,3.166000000000000000e+03
5.560510000000000000e+05,3.146000000000000000e+03
5.560710000000000000e+05,3.140000000000000000e+03
5.560910000000000000e+05,3.125000000000000000e+03
5.561110000000000000e+05,3.119000000000000000e+03
5.561310000000000000e+05,3.104000000000000000e+03
5.561510000000000000e+05,3.106000000000000000e+03
5.561710000000000000e+05,3.101000000000000000e+03
5.561910000000000000e+05,3.094000000000000000e+03
5.562110000000000000e+05,3.106000000000000000e+03
5.562310000000000000e+05,3.100000000000000000e+03
5.562510000000000000e+05,3.097000000000000000e+03
5.562710000000000000e+05,3.094000000000000000e+03
5.562910000000000000e+05,3.098000000000000000e+03
5.563110000000000000e+05,3.098000000000000000e+03
5.563310000000000000e+05,3.101000000000000000e+03
5.563510000000000000e+05,3.095000000000000000e+03
5.563710000000000000e+05,3.093000000000000000e+03
5.563910000000000000e+05,3.093000000000000000e+03
5.564110000000000000e+05,3.102000000000000000e+03
5.564310000000000000e+05,3.154000000000000000e+03
5.564510000000000000e+05,3.179000000000000000e+03
5.564710000000000000e+05,3.200000000000000000e+03
5.564910000000000000e+05,3.195000000000000000e+03
5.565110000000000000e+05,3.188000000000000000e+03
5.565310000000000000e+05,3.183000000000000000e+03
5.565510000000000000e+05,3.157000000000000000e+03
5.565710000000000000e+05,3.147000000000000000e+03
5.565910000000000000e+05,3.136000000000000000e+03
5.566110000000000000e+05,3.126000000000000000e+03
5.566310000000000000e+05,3.113000000000000000e+03
5.566510000000000000e+05,3.122000000000000000e+03
5.566710000000000000e+05,3.105000000000000000e+03
5.566910000000000000e+05,3.110000000000000000e+03
5.567110000000000000e+05,3.114000000000000000e+03
5.567310000000000000e+05,3.093000000000000000e+03
5.567510000000000000e+05,3.118000000000000000e+03
5.567710000000000000e+05,3.098000000000000000e+03
5.567910000000000000e+05,3.113000000000000000e+03
5.568110000000000000e+05,3.105000000000000000e+03
5.568310000000000000e+05,3.107000000000000000e+03
5.568510000000000000e+05,3.100000000000000000e+03
5.568710000000000000e+05,3.099000000000000000e+03
5.568910000000000000e+05,3.098000000000000000e+03
5.569110000000000000e+05,3.093000000000000000e+03
5.569310000000000000e+05,3.116000000000000000e+03
5.569510000000000000e+05,3.169000000000000000e+03
5.569710000000000000e+05,3.184000000000000000e+03
5.569910000000000000e+05,3.188000000000000000e+03
5.570110000000000000e+05,3.187000000000000000e+03
5.570310000000000000e+05,3.161000000000000000e+03
5.570510000000000000e+05,3.153000000000000000e+03
5.570710000000000000e+05,3.136000000000000000e+03
5.570910000000000000e+05,3.124000000000000000e+03
5.571110000000000000e+05,3.108000000000000000e+03
5.571310000000000000e+05,3.099000000000000000e+03
5.571510000000000000e+05,3.100000000000000000e+03
5.571710000000000000e+05,3.094000000000000000e+03
5.571910000000000000e+05,3.090000000000000000e+03
5.572110000000000000e+05,3.093000000000000000e+03
5.572310000000000000e+05,3.101000000000000000e+03
5.572510000000000000e+05,3.101000000000000000e+03
5.572710000000000000e+05,3.098000000000000000e+03
5.572910000000000000e+05,3.100000000000000000e+03
5.573110000000000000e+05,3.098000000000000000e+03
5.573310000000000000e+05,3.099000000000000000e+03
5.573510000000000000e+05,3.095000000000000000e+03
5.573710000000000000e+05,3.095000000000000000e+03
5.573910000000000000e+05,3.095000000000000000e+03
5.574110000000000000e+05,3.098000000000000000e+03
5.574310000000000000e+05,3.128000000000000000e+03
5.574510000000000000e+05,3.147000000000000000e+03
5.574710000000000000e+05,3.194000000000000000e+03
5.574910000000000000e+05,3.198000000000000000e+03
5.575110000000000000e+05,3.196000000000000000e+03
5.575310000000000000e+05,3.183000000000000000e+03
5.575510000000000000e+05,3.173000000000000000e+03
5.575760000000000000e+05,3.139000000000000000e+03
5.575910000000000000e+05,3.139000000000000000e+03
5.576110000000000000e+05,3.129000000000000000e+03
5.576310000000000000e+05,3.106000000000000000e+03
5.576510000000000000e+05,3.106000000000000000e+03
5.576710000000000000e+05,3.098000000000000000e+03
5.576910000000000000e+05,3.105000000000000000e+03
5.577110000000000000e+05,3.106000000000000000e+03
5.577310000000000000e+05,3.109000000000000000e+03
5.577510000000000000e+05,3.114000000000000000e+03
5.577710000000000000e+05,3.112000000000000000e+03
5.577910000000000000e+05,3.109000000000000000e+03
5.578110000000000000e+05,3.107000000000000000e+03
5.578310000000000000e+05,3.116000000000000000e+03
5.578510000000000000e+05,3.101000000000000000e+03
5.578710000000000000e+05,3.110000000000000000e+03
5.578910000000000000e+05,3.099000000000000000e+03
5.579110000000000000e+05,3.103000000000000000e+03
5.579310000000000000e+05,3.099000000000000000e+03
5.579510000000000000e+05,3.158000000000000000e+03
5.579710000000000000e+05,3.167000000000000000e+03
5.579910000000000000e+05,3.198000000000000000e+03
5.580110000000000000e+05,3.208000000000000000e+03
5.580310000000000000e+05,3.192000000000000000e+03
5.580510000000000000e+05,3.197000000000000000e+03
5.580710000000000000e+05,3.163000000000000000e+03
5.580910000000000000e+05,3.165000000000000000e+03
5.581110000000000000e+05,3.144000000000000000e+03
5.581310000000000000e+05,3.138000000000000000e+03
5.581510000000000000e+05,3.120000000000000000e+03
5.581710000000000000e+05,3.117000000000000000e+03
5.581910000000000000e+05,3.109000000000000000e+03
5.582110000000000000e+05,3.106000000000000000e+03
5.582310000000000000e+05,3.110000000000000000e+03
5.582510000000000000e+05,3.108000000000000000e+03
5.582710000000000000e+05,3.111000000000000000e+03
5.582910000000000000e+05,3.104000000000000000e+03
5.583110000000000000e+05,3.114000000000000000e+03
5.583310000000000000e+05,3.106000000000000000e+03
5.583510000000000000e+05,3.111000000000000000e+03
5.583710000000000000e+05,3.102000000000000000e+03
5.583910000000000000e+05,3.104000000000000000e+03
5.584110000000000000e+05,3.103000000000000000e+03
5.584310000000000000e+05,3.105000000000000000e+03
5.584510000000000000e+05,3.121000000000000000e+03
