1.692445000000000000e+06,4.268000000000000000e+03
1.692465000000000000e+06,4.259000000000000000e+03
1.692485000000000000e+06,4.121000000000000000e+03
1.692505000000000000e+06,4.064000000000000000e+03
1.692525000000000000e+06,3.965000000000000000e+03
1.692545000000000000e+06,3.939000000000000000e+03
1.692565000000000000e+06,3.699000000000000000e+03
1.692585000000000000e+06,3.590000000000000000e+03
1.692605000000000000e+06,3.363000000000000000e+03
1.692625000000000000e+06,3.353000000000000000e+03
1.692645000000000000e+06,3.366000000000000000e+03
1.692665000000000000e+06,3.404000000000000000e+03
1.692685000000000000e+06,3.512000000000000000e+03
1.692705000000000000e+06,3.530000000000000000e+03
1.692725000000000000e+06,3.689000000000000000e+03
1.692745000000000000e+06,3.756000000000000000e+03
1.692765000000000000e+06,3.787000000000000000e+03
1.692785000000000000e+06,3.929000000000000000e+03
1.692805000000000000e+06,3.967000000000000000e+03
1.692825000000000000e+06,4.029000000000000000e+03
1.692846000000000000e+06,4.031000000000000000e+03
1.692866000000000000e+06,4.035000000000000000e+03
1.692886000000000000e+06,4.038000000000000000e+03
1.692906000000000000e+06,4.028000000000000000e+03
1.692926000000000000e+06,4.008000000000000000e+03
1.692946000000000000e+06,4.034000000000000000e+03
1.692966000000000000e+06,4.035000000000000000e+03
1.692986000000000000e+06,4.057000000000000000e+03
1.693006000000000000e+06,4.066000000000000000e+03
1.693026000000000000e+06,4.072000000000000000e+03
1.693046000000000000e+06,4.070000000000000000e+03
1.693066000000000000e+06,4.041000000000000000e+03
1.693086000000000000e+06,4.043000000000000000e+03
1.693106000000000000e+06,4.017000000000000000e+03
1.693126000000000000e+06,4.009000000000000000e+03
1.693146000000000000e+06,3.985000000000000000e+03
1.693166000000000000e+06,3.975000000000000000e+03
1.693186000000000000e+06,3.965000000000000000e+03
1.693206000000000000e+06,3.958000000000000000e+03
1.693226000000000000e+06,3.963000000000000000e+03
1.693246000000000000e+06,3.957000000000000000e+03
1.693266000000000000e+06,4.006000000000000000e+03
1.693286000000000000e+06,4.030000000000000000e+03
1.693306000000000000e+06,4.116000000000000000e+03
1.693326000000000000e+06,4.133000000000000000e+03
1.693346000000000000e+06,4.169000000000000000e+03
1.693366000000000000e+06,4.163000000000000000e+03
1.693386000000000000e+06,4.161000000000000000e+03
1.693406000000000000e+06,4.168000000000000000e+03
1.693426000000000000e+06,4.159000000000000000e+03
1.693446000000000000e+06,4.166000000000000000e+03
1.693466000000000000e+06,4.165000000000000000e+03
1.693486000000000000e+06,4.164000000000000000e+03
1.693507000000000000e+06,4.155000000000000000e+03
1.693527000000000000e+06,4.141000000000000000e+03
1.693547000000000000e+06,4.131000000000000000e+03
1.693567000000000000e+06,4.147000000000000000e+03
1.693587000000000000e+06,4.148000000000000000e+03
1.693607000000000000e+06,4.127000000000000000e+03
1.693627000000000000e+06,4.120000000000000000e+03
1.693647000000000000e+06,4.135000000000000000e+03
1.693667000000000000e+06,4.113000000000000000e+03
1.693687000000000000e+06,4.112000000000000000e+03
1.693707000000000000e+06,4.101000000000000000e+03
1.693727000000000000e+06,4.100000000000000000e+03
1.693747000000000000e+06,4.082000000000000000e+03
1.693767000000000000e+06,4.070000000000000000e+03
1.693787000000000000e+06,4.071000000000000000e+03
1.693807000000000000e+06,4.042000000000000000e+03
1.693827000000000000e+06,4.016000000000000000e+03
1.693847000000000000e+06,4.038000000000000000e+03
1.693867000000000000e+06,4.013000000000000000e+03
1.693887000000000000e+06,4.012000000000000000e+03
1.693907000000000000e+06,4.026000000000000000e+03
1.693927000000000000e+06,4.023000000000000000e+03
1.693947000000000000e+06,4.037000000000000000e+03
1.693967000000000000e+06,4.023000000000000000e+03
1.693987000000000000e+06,4.032000000000000000e+03
1.694007000000000000e+06,4.048000000000000000e+03
1.694027000000000000e+06,4.082000000000000000e+03
1.694047000000000000e+06,4.098000000000000000e+03
1.694067000000000000e+06,4.143000000000000000e+03
1.694087000000000000e+06,4.168000000000000000e+03
1.694107000000000000e+06,4.168000000000000000e+03
1.694127000000000000e+06,4.174000000000000000e+03
1.694147000000000000e+06,4.163000000000000000e+03
1.694167000000000000e+06,4.173000000000000000e+03
1.694187000000000000e+06,4.176000000000000000e+03
1.694207000000000000e+06,4.179000000000000000e+03
1.694227000000000000e+06,4.175000000000000000e+03
1.694247000000000000e+06,4.180000000000000000e+03
1.694268000000000000e+06,4.162000000000000000e+03
1.694288000000000000e+06,4.143000000000000000e+03
1.694308000000000000e+06,4.146000000000000000e+03
1.694328000000000000e+06,4.158000000000000000e+03
1.694348000000000000e+06,4.157000000000000000e+03
1.694368000000000000e+06,4.152000000000000000e+03
1.694388000000000000e+06,4.146000000000000000e+03
1.694416000000000000e+06,4.144000000000000000e+03
1.694428000000000000e+06,4.131000000000000000e+03
1.694448000000000000e+06,4.131000000000000000e+03
1.694468000000000000e+06,4.102000000000000000e+03
1.694488000000000000e+06,4.077000000000000000e+03
1.694508000000000000e+06,4.059000000000000000e+03
1.694528000000000000e+06,4.041000000000000000e+03
1.694548000000000000e+06,4.011000000000000000e+03
1.694568000000000000e+06,4.008000000000000000e+03
1.694588000000000000e+06,4.008000000000000000e+03
1.694608000000000000e+06,3.991000000000000000e+03
1.694628000000000000e+06,3.999000000000000000e+03
1.694648000000000000e+06,4.001000000000000000e+03
1.694668000000000000e+06,3.979000000000000000e+03
1.694688000000000000e+06,3.976000000000000000e+03
1.694708000000000000e+06,3.967000000000000000e+03
1.694728000000000000e+06,3.963000000000000000e+03
1.694748000000000000e+06,3.939000000000000000e+03
1.694768000000000000e+06,3.937000000000000000e+03
1.694788000000000000e+06,3.966000000000000000e+03
1.694808000000000000e+06,3.962000000000000000e+03
1.694828000000000000e+06,3.919000000000000000e+03
1.694848000000000000e+06,3.903000000000000000e+03
1.694868000000000000e+06,3.777000000000000000e+03
1.694888000000000000e+06,3.747000000000000000e+03
1.694908000000000000e+06,3.676000000000000000e+03
1.694928000000000000e+06,3.651000000000000000e+03
1.694949000000000000e+06,3.633000000000000000e+03
1.694969000000000000e+06,3.628000000000000000e+03
1.694989000000000000e+06,3.592000000000000000e+03
1.695009000000000000e+06,3.579000000000000000e+03
1.695029000000000000e+06,3.571000000000000000e+03
1.695049000000000000e+06,3.567000000000000000e+03
1.695069000000000000e+06,3.571000000000000000e+03
1.695089000000000000e+06,3.567000000000000000e+03
1.695109000000000000e+06,3.570000000000000000e+03
1.695129000000000000e+06,3.572000000000000000e+03
1.695149000000000000e+06,3.569000000000000000e+03
1.695169000000000000e+06,3.578000000000000000e+03
1.695189000000000000e+06,3.573000000000000000e+03
1.695209000000000000e+06,3.591000000000000000e+03
1.695229000000000000e+06,3.605000000000000000e+03
1.695249000000000000e+06,3.602000000000000000e+03
1.695269000000000000e+06,3.624000000000000000e+03
1.695289000000000000e+06,3.618000000000000000e+03
1.695309000000000000e+06,3.607000000000000000e+03
1.695329000000000000e+06,3.614000000000000000e+03
1.695349000000000000e+06,3.617000000000000000e+03
1.695369000000000000e+06,3.613000000000000000e+03
1.695389000000000000e+06,3.613000000000000000e+03
1.695409000000000000e+06,3.611000000000000000e+03
1.695429000000000000e+06,3.613000000000000000e+03
1.695449000000000000e+06,3.619000000000000000e+03
1.695469000000000000e+06,3.614000000000000000e+03
1.695489000000000000e+06,3.620000000000000000e+03
1.695509000000000000e+06,3.606000000000000000e+03
1.695529000000000000e+06,3.599000000000000000e+03
1.695549000000000000e+06,3.593000000000000000e+03
1.695569000000000000e+06,3.620000000000000000e+03
1.695589000000000000e+06,3.616000000000000000e+03
1.695609000000000000e+06,3.684000000000000000e+03
1.695629000000000000e+06,3.705000000000000000e+03
1.695649000000000000e+06,3.752000000000000000e+03
1.695669000000000000e+06,3.760000000000000000e+03
1.695689000000000000e+06,3.748000000000000000e+03
1.695709000000000000e+06,3.748000000000000000e+03
1.695729000000000000e+06,3.729000000000000000e+03
1.695750000000000000e+06,3.723000000000000000e+03
1.695770000000000000e+06,3.725000000000000000e+03
1.695790000000000000e+06,3.715000000000000000e+03
1.695810000000000000e+06,3.696000000000000000e+03
1.695830000000000000e+06,3.699000000000000000e+03
1.695850000000000000e+06,3.683000000000000000e+03
1.695870000000000000e+06,3.688000000000000000e+03
1.695890000000000000e+06,3.699000000000000000e+03
1.695910000000000000e+06,3.691000000000000000e+03
1.695930000000000000e+06,3.710000000000000000e+03
1.695950000000000000e+06,3.704000000000000000e+03
1.695970000000000000e+06,3.687000000000000000e+03
1.695990000000000000e+06,3.704000000000000000e+03
1.696010000000000000e+06,3.678000000000000000e+03
1.696030000000000000e+06,3.668000000000000000e+03
1.696050000000000000e+06,3.656000000000000000e+03
1.696070000000000000e+06,3.656000000000000000e+03
1.696090000000000000e+06,3.651000000000000000e+03
1.696110000000000000e+06,3.653000000000000000e+03
1.696130000000000000e+06,3.649000000000000000e+03
1.696150000000000000e+06,3.659000000000000000e+03
1.696170000000000000e+06,3.646000000000000000e+03
1.696190000000000000e+06,3.645000000000000000e+03
1.696210000000000000e+06,3.638000000000000000e+03
