1.891448000000000000e+06,4.015000000000000000e+03
1.891468000000000000e+06,4.011000000000000000e+03
1.891488000000000000e+06,3.981000000000000000e+03
1.891508000000000000e+06,3.973000000000000000e+03
1.891528000000000000e+06,4.016000000000000000e+03
1.891548000000000000e+06,4.066000000000000000e+03
1.891568000000000000e+06,4.222000000000000000e+03
1.891588000000000000e+06,4.252000000000000000e+03
1.891608000000000000e+06,4.313000000000000000e+03
1.891628000000000000e+06,4.304000000000000000e+03
1.891648000000000000e+06,4.289000000000000000e+03
1.891668000000000000e+06,4.277000000000000000e+03
1.891688000000000000e+06,4.238000000000000000e+03
1.891708000000000000e+06,4.239000000000000000e+03
1.891728000000000000e+06,4.217000000000000000e+03
1.891748000000000000e+06,4.208000000000000000e+03
1.891768000000000000e+06,4.174000000000000000e+03
1.891788000000000000e+06,4.166000000000000000e+03
1.891808000000000000e+06,4.157000000000000000e+03
1.891828000000000000e+06,4.166000000000000000e+03
1.891848000000000000e+06,4.169000000000000000e+03
1.891868000000000000e+06,4.171000000000000000e+03
1.891888000000000000e+06,4.175000000000000000e+03
1.891908000000000000e+06,4.167000000000000000e+03
1.891928000000000000e+06,4.149000000000000000e+03
1.891948000000000000e+06,4.143000000000000000e+03
1.891968000000000000e+06,4.123000000000000000e+03
1.891988000000000000e+06,4.105000000000000000e+03
1.892008000000000000e+06,4.080000000000000000e+03
1.892028000000000000e+06,4.078000000000000000e+03
1.892048000000000000e+06,4.066000000000000000e+03
1.892068000000000000e+06,4.050000000000000000e+03
1.892088000000000000e+06,4.050000000000000000e+03
1.892108000000000000e+06,4.045000000000000000e+03
1.892128000000000000e+06,4.035000000000000000e+03
1.892148000000000000e+06,4.040000000000000000e+03
1.892168000000000000e+06,4.027000000000000000e+03
1.892191000000000000e+06,4.024000000000000000e+03
1.892208000000000000e+06,4.009000000000000000e+03
1.892228000000000000e+06,4.001000000000000000e+03
1.892248000000000000e+06,3.981000000000000000e+03
1.892268000000000000e+06,3.973000000000000000e+03
1.892288000000000000e+06,3.955000000000000000e+03
1.892308000000000000e+06,3.971000000000000000e+03
1.892328000000000000e+06,4.098000000000000000e+03
1.892348000000000000e+06,4.138000000000000000e+03
1.892368000000000000e+06,4.240000000000000000e+03
1.892388000000000000e+06,4.262000000000000000e+03
1.892408000000000000e+06,4.284000000000000000e+03
1.892428000000000000e+06,4.273000000000000000e+03
1.892448000000000000e+06,4.253000000000000000e+03
1.892468000000000000e+06,4.241000000000000000e+03
1.892488000000000000e+06,4.220000000000000000e+03
1.892508000000000000e+06,4.215000000000000000e+03
1.892528000000000000e+06,4.194000000000000000e+03
1.892548000000000000e+06,4.180000000000000000e+03
1.892568000000000000e+06,4.152000000000000000e+03
1.892588000000000000e+06,4.154000000000000000e+03
1.892608000000000000e+06,4.141000000000000000e+03
1.892628000000000000e+06,4.149000000000000000e+03
1.892648000000000000e+06,4.150000000000000000e+03
1.892668000000000000e+06,4.152000000000000000e+03
1.892688000000000000e+06,4.141000000000000000e+03
1.892708000000000000e+06,4.125000000000000000e+03
1.892728000000000000e+06,4.092000000000000000e+03
1.892748000000000000e+06,4.083000000000000000e+03
1.892768000000000000e+06,4.056000000000000000e+03
1.892788000000000000e+06,4.044000000000000000e+03
1.892808000000000000e+06,4.015000000000000000e+03
1.892828000000000000e+06,4.006000000000000000e+03
1.892848000000000000e+06,3.982000000000000000e+03
1.892868000000000000e+06,3.982000000000000000e+03
1.892888000000000000e+06,3.979000000000000000e+03
1.892908000000000000e+06,3.972000000000000000e+03
1.892928000000000000e+06,3.960000000000000000e+03
1.892948000000000000e+06,3.954000000000000000e+03
1.892968000000000000e+06,3.956000000000000000e+03
1.892988000000000000e+06,3.936000000000000000e+03
1.893008000000000000e+06,3.922000000000000000e+03
1.893028000000000000e+06,3.917000000000000000e+03
1.893048000000000000e+06,3.914000000000000000e+03
1.893068000000000000e+06,3.949000000000000000e+03
1.893088000000000000e+06,4.096000000000000000e+03
1.893108000000000000e+06,4.149000000000000000e+03
1.893128000000000000e+06,4.223000000000000000e+03
1.893148000000000000e+06,4.237000000000000000e+03
1.893168000000000000e+06,4.246000000000000000e+03
1.893188000000000000e+06,4.235000000000000000e+03
1.893208000000000000e+06,4.210000000000000000e+03
1.893228000000000000e+06,4.206000000000000000e+03
1.893248000000000000e+06,4.204000000000000000e+03
1.893268000000000000e+06,4.177000000000000000e+03
1.893288000000000000e+06,4.166000000000000000e+03
1.893308000000000000e+06,4.136000000000000000e+03
1.893328000000000000e+06,4.127000000000000000e+03
1.893348000000000000e+06,4.118000000000000000e+03
1.893368000000000000e+06,4.128000000000000000e+03
1.893388000000000000e+06,4.127000000000000000e+03
1.893408000000000000e+06,4.123000000000000000e+03
1.893428000000000000e+06,4.133000000000000000e+03
1.893448000000000000e+06,4.128000000000000000e+03
1.893468000000000000e+06,4.124000000000000000e+03
1.893488000000000000e+06,4.110000000000000000e+03
1.893508000000000000e+06,4.087000000000000000e+03
1.893528000000000000e+06,4.082000000000000000e+03
1.893548000000000000e+06,4.054000000000000000e+03
1.893568000000000000e+06,4.055000000000000000e+03
1.893588000000000000e+06,4.038000000000000000e+03
1.893608000000000000e+06,4.030000000000000000e+03
1.893628000000000000e+06,4.017000000000000000e+03
1.893648000000000000e+06,4.014000000000000000e+03
1.893668000000000000e+06,4.006000000000000000e+03
1.893688000000000000e+06,4.004000000000000000e+03
1.893708000000000000e+06,3.999000000000000000e+03
1.893728000000000000e+06,3.992000000000000000e+03
1.893748000000000000e+06,3.979000000000000000e+03
1.893768000000000000e+06,3.980000000000000000e+03
1.893788000000000000e+06,3.981000000000000000e+03
1.893808000000000000e+06,4.002000000000000000e+03
1.893828000000000000e+06,4.125000000000000000e+03
1.893848000000000000e+06,4.162000000000000000e+03
1.893868000000000000e+06,4.232000000000000000e+03
1.893888000000000000e+06,4.244000000000000000e+03
1.893908000000000000e+06,4.258000000000000000e+03
1.893928000000000000e+06,4.250000000000000000e+03
1.893948000000000000e+06,4.232000000000000000e+03
1.893968000000000000e+06,4.225000000000000000e+03
1.893988000000000000e+06,4.202000000000000000e+03
1.894008000000000000e+06,4.205000000000000000e+03
1.894028000000000000e+06,4.187000000000000000e+03
1.894048000000000000e+06,4.177000000000000000e+03
1.894068000000000000e+06,4.165000000000000000e+03
1.894088000000000000e+06,4.157000000000000000e+03
1.894108000000000000e+06,4.160000000000000000e+03
1.894128000000000000e+06,4.161000000000000000e+03
1.894148000000000000e+06,4.167000000000000000e+03
1.894168000000000000e+06,4.165000000000000000e+03
1.894191000000000000e+06,4.163000000000000000e+03
1.894208000000000000e+06,4.162000000000000000e+03
1.894228000000000000e+06,4.144000000000000000e+03
1.894248000000000000e+06,4.139000000000000000e+03
1.894268000000000000e+06,4.116000000000000000e+03
1.894288000000000000e+06,4.102000000000000000e+03
1.894308000000000000e+06,4.077000000000000000e+03
1.894328000000000000e+06,4.073000000000000000e+03
1.894348000000000000e+06,4.058000000000000000e+03
1.894368000000000000e+06,4.047000000000000000e+03
1.894388000000000000e+06,4.038000000000000000e+03
1.894408000000000000e+06,4.020000000000000000e+03
1.894428000000000000e+06,4.000000000000000000e+03
1.894448000000000000e+06,3.991000000000000000e+03
1.894468000000000000e+06,3.961000000000000000e+03
1.894488000000000000e+06,3.964000000000000000e+03
1.894508000000000000e+06,3.981000000000000000e+03
1.894528000000000000e+06,4.012000000000000000e+03
1.894548000000000000e+06,4.145000000000000000e+03
1.894568000000000000e+06,4.178000000000000000e+03
1.894588000000000000e+06,4.230000000000000000e+03
1.894608000000000000e+06,4.235000000000000000e+03
1.894628000000000000e+06,4.240000000000000000e+03
1.894648000000000000e+06,4.218000000000000000e+03
1.894668000000000000e+06,4.178000000000000000e+03
1.894688000000000000e+06,4.163000000000000000e+03
1.894708000000000000e+06,4.116000000000000000e+03
1.894728000000000000e+06,4.095000000000000000e+03
1.894748000000000000e+06,4.045000000000000000e+03
1.894768000000000000e+06,4.030000000000000000e+03
1.894788000000000000e+06,4.025000000000000000e+03
1.894808000000000000e+06,4.023000000000000000e+03
1.894828000000000000e+06,4.034000000000000000e+03
1.894848000000000000e+06,4.028000000000000000e+03
1.894868000000000000e+06,4.031000000000000000e+03
1.894888000000000000e+06,4.024000000000000000e+03
1.894908000000000000e+06,4.001000000000000000e+03
1.894928000000000000e+06,3.986000000000000000e+03
1.894948000000000000e+06,3.952000000000000000e+03
1.894968000000000000e+06,3.948000000000000000e+03
1.894988000000000000e+06,3.926000000000000000e+03
1.895008000000000000e+06,3.909000000000000000e+03
1.895028000000000000e+06,3.889000000000000000e+03
1.895048000000000000e+06,3.888000000000000000e+03
1.895068000000000000e+06,3.869000000000000000e+03
1.895088000000000000e+06,3.866000000000000000e+03
1.895108000000000000e+06,3.865000000000000000e+03
1.895128000000000000e+06,3.862000000000000000e+03
1.895148000000000000e+06,3.863000000000000000e+03
1.895168000000000000e+06,3.858000000000000000e+03
1.895188000000000000e+06,3.859000000000000000e+03
1.895209000000000000e+06,3.880000000000000000e+03
1.895229000000000000e+06,3.910000000000000000e+03
1.895249000000000000e+06,4.082000000000000000e+03
1.895269000000000000e+06,4.123000000000000000e+03
1.895289000000000000e+06,4.190000000000000000e+03
1.895309000000000000e+06,4.195000000000000000e+03
