3.398590000000000000e+05,2.154000000000000000e+03
3.398790000000000000e+05,2.138000000000000000e+03
3.398990000000000000e+05,2.108000000000000000e+03
3.399190000000000000e+05,2.100000000000000000e+03
3.399390000000000000e+05,2.100000000000000000e+03
3.399590000000000000e+05,2.085000000000000000e+03
3.399790000000000000e+05,2.058000000000000000e+03
3.399990000000000000e+05,2.055000000000000000e+03
3.400190000000000000e+05,2.053000000000000000e+03
3.400390000000000000e+05,2.052000000000000000e+03
3.400590000000000000e+05,2.057000000000000000e+03
3.400790000000000000e+05,2.060000000000000000e+03
3.400990000000000000e+05,2.045000000000000000e+03
3.401190000000000000e+05,2.040000000000000000e+03
3.401390000000000000e+05,2.024000000000000000e+03
3.401590000000000000e+05,2.016000000000000000e+03
3.401790000000000000e+05,2.002000000000000000e+03
3.401990000000000000e+05,2.005000000000000000e+03
3.402190000000000000e+05,1.994000000000000000e+03
3.402390000000000000e+05,1.989000000000000000e+03
3.402590000000000000e+05,1.981000000000000000e+03
3.402790000000000000e+05,1.982000000000000000e+03
3.402990000000000000e+05,1.971000000000000000e+03
3.403190000000000000e+05,1.973000000000000000e+03
3.403390000000000000e+05,1.975000000000000000e+03
3.403590000000000000e+05,1.967000000000000000e+03
3.403790000000000000e+05,1.967000000000000000e+03
3.403990000000000000e+05,1.965000000000000000e+03
3.404190000000000000e+05,1.964000000000000000e+03
3.404390000000000000e+05,1.959000000000000000e+03
3.404590000000000000e+05,1.953000000000000000e+03
3.404790000000000000e+05,1.953000000000000000e+03
3.404990000000000000e+05,1.945000000000000000e+03
3.405190000000000000e+05,1.940000000000000000e+03
3.405390000000000000e+05,1.939000000000000000e+03
3.405590000000000000e+05,1.932000000000000000e+03
3.405790000000000000e+05,1.984000000000000000e+03
3.405990000000000000e+05,2.036000000000000000e+03
3.406190000000000000e+05,2.176000000000000000e+03
3.406390000000000000e+05,2.200000000000000000e+03
3.406590000000000000e+05,2.208000000000000000e+03
3.406790000000000000e+05,2.195000000000000000e+03
3.406990000000000000e+05,2.146000000000000000e+03
3.407190000000000000e+05,2.134000000000000000e+03
3.407390000000000000e+05,2.118000000000000000e+03
3.407590000000000000e+05,2.114000000000000000e+03
3.407790000000000000e+05,2.109000000000000000e+03
3.407990000000000000e+05,2.104000000000000000e+03
3.408190000000000000e+05,2.078000000000000000e+03
3.408390000000000000e+05,2.067000000000000000e+03
3.408590000000000000e+05,2.077000000000000000e+03
3.408790000000000000e+05,2.076000000000000000e+03
3.408990000000000000e+05,2.084000000000000000e+03
3.409190000000000000e+05,2.073000000000000000e+03
3.409390000000000000e+05,2.062000000000000000e+03
3.409590000000000000e+05,2.045000000000000000e+03
3.409790000000000000e+05,2.023000000000000000e+03
3.409990000000000000e+05,2.018000000000000000e+03
3.410190000000000000e+05,2.004000000000000000e+03
3.410390000000000000e+05,1.997000000000000000e+03
3.410590000000000000e+05,1.996000000000000000e+03
3.410790000000000000e+05,1.993000000000000000e+03
3.410990000000000000e+05,1.990000000000000000e+03
3.411190000000000000e+05,1.985000000000000000e+03
3.411390000000000000e+05,1.993000000000000000e+03
3.411590000000000000e+05,1.977000000000000000e+03
3.411790000000000000e+05,1.984000000000000000e+03
3.411990000000000000e+05,1.977000000000000000e+03
3.412190000000000000e+05,1.984000000000000000e+03
3.412390000000000000e+05,1.966000000000000000e+03
3.412590000000000000e+05,1.974000000000000000e+03
3.412790000000000000e+05,1.963000000000000000e+03
3.412990000000000000e+05,1.965000000000000000e+03
3.413190000000000000e+05,1.950000000000000000e+03
3.413390000000000000e+05,1.956000000000000000e+03
3.413590000000000000e+05,1.940000000000000000e+03
3.413790000000000000e+05,1.942000000000000000e+03
3.413990000000000000e+05,1.939000000000000000e+03
3.414190000000000000e+05,1.979000000000000000e+03
3.414390000000000000e+05,2.022000000000000000e+03
3.414590000000000000e+05,2.168000000000000000e+03
3.414790000000000000e+05,2.200000000000000000e+03
3.414990000000000000e+05,2.213000000000000000e+03
3.415190000000000000e+05,2.196000000000000000e+03
3.415390000000000000e+05,2.139000000000000000e+03
3.415590000000000000e+05,2.138000000000000000e+03
3.415790000000000000e+05,2.104000000000000000e+03
3.415990000000000000e+05,2.107000000000000000e+03
3.416190000000000000e+05,2.096000000000000000e+03
3.416390000000000000e+05,2.091000000000000000e+03
3.416590000000000000e+05,2.061000000000000000e+03
3.416790000000000000e+05,2.063000000000000000e+03
3.416990000000000000e+05,2.069000000000000000e+03
3.417190000000000000e+05,2.065000000000000000e+03
3.417390000000000000e+05,2.076000000000000000e+03
3.417590000000000000e+05,2.067000000000000000e+03
3.417790000000000000e+05,2.060000000000000000e+03
3.417990000000000000e+05,2.048000000000000000e+03
3.418240000000000000e+05,2.027000000000000000e+03
3.418390000000000000e+05,2.020000000000000000e+03
3.418590000000000000e+05,2.011000000000000000e+03
3.418790000000000000e+05,2.009000000000000000e+03
