2.146000000000000000e+04,3.479000000000000000e+03
2.148000000000000000e+04,3.521000000000000000e+03
2.150000000000000000e+04,3.612000000000000000e+03
2.152000000000000000e+04,3.614000000000000000e+03
2.154000000000000000e+04,3.649000000000000000e+03
2.156000000000000000e+04,3.648000000000000000e+03
2.158000000000000000e+04,3.646000000000000000e+03
2.160000000000000000e+04,3.627000000000000000e+03
2.162000000000000000e+04,3.622000000000000000e+03
2.164000000000000000e+04,3.617000000000000000e+03
2.166000000000000000e+04,3.602000000000000000e+03
2.168000000000000000e+04,3.606000000000000000e+03
2.170000000000000000e+04,3.590000000000000000e+03
2.172000000000000000e+04,3.586000000000000000e+03
2.174000000000000000e+04,3.571000000000000000e+03
2.176000000000000000e+04,3.568000000000000000e+03
2.178000000000000000e+04,3.565000000000000000e+03
2.180000000000000000e+04,3.553000000000000000e+03
2.182000000000000000e+04,3.554000000000000000e+03
2.184000000000000000e+04,3.545000000000000000e+03
2.186000000000000000e+04,3.534000000000000000e+03
2.188000000000000000e+04,3.530000000000000000e+03
2.190000000000000000e+04,3.515000000000000000e+03
2.192000000000000000e+04,3.510000000000000000e+03
2.194000000000000000e+04,3.492000000000000000e+03
2.196000000000000000e+04,3.484000000000000000e+03
2.198000000000000000e+04,3.472000000000000000e+03
2.200000000000000000e+04,3.458000000000000000e+03
2.202000000000000000e+04,3.455000000000000000e+03
2.204000000000000000e+04,3.446000000000000000e+03
2.206000000000000000e+04,3.425000000000000000e+03
2.208000000000000000e+04,3.433000000000000000e+03
2.210000000000000000e+04,3.416000000000000000e+03
2.212000000000000000e+04,3.410000000000000000e+03
2.214000000000000000e+04,3.407000000000000000e+03
2.216000000000000000e+04,3.400000000000000000e+03
2.218000000000000000e+04,3.390000000000000000e+03
2.220000000000000000e+04,3.385000000000000000e+03
2.222000000000000000e+04,3.381000000000000000e+03
2.224000000000000000e+04,3.375000000000000000e+03
2.226000000000000000e+04,3.370000000000000000e+03
2.228000000000000000e+04,3.364000000000000000e+03
2.230000000000000000e+04,3.358000000000000000e+03
2.232000000000000000e+04,3.356000000000000000e+03
2.234000000000000000e+04,3.347000000000000000e+03
2.236000000000000000e+04,3.336000000000000000e+03
2.238000000000000000e+04,3.327000000000000000e+03
2.240000000000000000e+04,3.319000000000000000e+03
2.242000000000000000e+04,3.325000000000000000e+03
2.244000000000000000e+04,3.309000000000000000e+03
2.246000000000000000e+04,3.309000000000000000e+03
2.248000000000000000e+04,3.295000000000000000e+03
2.250000000000000000e+04,3.276000000000000000e+03
2.252000000000000000e+04,3.284000000000000000e+03
2.254000000000000000e+04,3.291000000000000000e+03
2.256000000000000000e+04,3.304000000000000000e+03
2.258000000000000000e+04,3.400000000000000000e+03
2.260000000000000000e+04,3.438000000000000000e+03
2.262000000000000000e+04,3.535000000000000000e+03
2.264000000000000000e+04,3.551000000000000000e+03
2.266000000000000000e+04,3.561000000000000000e+03
2.268000000000000000e+04,3.559000000000000000e+03
2.270000000000000000e+04,3.544000000000000000e+03
2.272000000000000000e+04,3.537000000000000000e+03
2.274000000000000000e+04,3.516000000000000000e+03
2.276000000000000000e+04,3.504000000000000000e+03
2.278000000000000000e+04,3.498000000000000000e+03
2.280000000000000000e+04,3.486000000000000000e+03
2.282000000000000000e+04,3.486000000000000000e+03
2.284000000000000000e+04,3.473000000000000000e+03
2.286000000000000000e+04,3.471000000000000000e+03
2.288000000000000000e+04,3.467000000000000000e+03
2.290000000000000000e+04,3.449000000000000000e+03
2.292000000000000000e+04,3.458000000000000000e+03
2.294000000000000000e+04,3.459000000000000000e+03
2.296000000000000000e+04,3.454000000000000000e+03
2.298000000000000000e+04,3.444000000000000000e+03
2.300000000000000000e+04,3.441000000000000000e+03
2.302000000000000000e+04,3.431000000000000000e+03
2.304000000000000000e+04,3.420000000000000000e+03
2.306000000000000000e+04,3.416000000000000000e+03
2.308000000000000000e+04,3.403000000000000000e+03
2.310000000000000000e+04,3.405000000000000000e+03
2.312000000000000000e+04,3.380000000000000000e+03
2.314000000000000000e+04,3.370000000000000000e+03
2.316000000000000000e+04,3.369000000000000000e+03
2.318000000000000000e+04,3.362000000000000000e+03
2.320000000000000000e+04,3.349000000000000000e+03
2.322000000000000000e+04,3.340000000000000000e+03
2.324000000000000000e+04,3.339000000000000000e+03
2.326000000000000000e+04,3.327000000000000000e+03
2.328000000000000000e+04,3.314000000000000000e+03
2.330000000000000000e+04,3.312000000000000000e+03
2.332000000000000000e+04,3.299000000000000000e+03
2.334000000000000000e+04,3.297000000000000000e+03
2.336000000000000000e+04,3.289000000000000000e+03
2.338000000000000000e+04,3.284000000000000000e+03
2.340000000000000000e+04,3.280000000000000000e+03
2.342000000000000000e+04,3.277000000000000000e+03
2.344500000000000000e+04,3.264000000000000000e+03
2.346000000000000000e+04,3.257000000000000000e+03
2.348000000000000000e+04,3.254000000000000000e+03
2.350000000000000000e+04,3.254000000000000000e+03
2.352000000000000000e+04,3.248000000000000000e+03
2.354000000000000000e+04,3.240000000000000000e+03
2.356000000000000000e+04,3.233000000000000000e+03
2.358000000000000000e+04,3.230000000000000000e+03
2.360000000000000000e+04,3.224000000000000000e+03
2.362000000000000000e+04,3.221000000000000000e+03
2.364000000000000000e+04,3.213000000000000000e+03
2.366000000000000000e+04,3.224000000000000000e+03
2.368000000000000000e+04,3.217000000000000000e+03
2.370000000000000000e+04,3.284000000000000000e+03
2.372000000000000000e+04,3.323000000000000000e+03
2.374000000000000000e+04,3.437000000000000000e+03
2.376000000000000000e+04,3.463000000000000000e+03
2.378000000000000000e+04,3.496000000000000000e+03
2.380000000000000000e+04,3.496000000000000000e+03
2.382000000000000000e+04,3.492000000000000000e+03
2.384000000000000000e+04,3.484000000000000000e+03
2.386000000000000000e+04,3.462000000000000000e+03
2.388000000000000000e+04,3.454000000000000000e+03
2.390000000000000000e+04,3.434000000000000000e+03
2.392000000000000000e+04,3.422000000000000000e+03
2.394000000000000000e+04,3.406000000000000000e+03
2.396000000000000000e+04,3.403000000000000000e+03
2.398000000000000000e+04,3.406000000000000000e+03
2.400000000000000000e+04,3.391000000000000000e+03
2.402000000000000000e+04,3.388000000000000000e+03
2.404000000000000000e+04,3.394000000000000000e+03
2.406000000000000000e+04,3.406000000000000000e+03
2.408000000000000000e+04,3.393000000000000000e+03
2.410000000000000000e+04,3.386000000000000000e+03
2.412000000000000000e+04,3.382000000000000000e+03
2.414000000000000000e+04,3.375000000000000000e+03
2.416000000000000000e+04,3.370000000000000000e+03
2.418000000000000000e+04,3.352000000000000000e+03
2.420000000000000000e+04,3.348000000000000000e+03
2.422000000000000000e+04,3.346000000000000000e+03
2.424000000000000000e+04,3.336000000000000000e+03
2.426000000000000000e+04,3.316000000000000000e+03
2.428000000000000000e+04,3.313000000000000000e+03
2.430000000000000000e+04,3.310000000000000000e+03
2.432000000000000000e+04,3.303000000000000000e+03
2.434000000000000000e+04,3.293000000000000000e+03
2.436000000000000000e+04,3.293000000000000000e+03
2.438000000000000000e+04,3.304000000000000000e+03
2.440000000000000000e+04,3.290000000000000000e+03
2.442000000000000000e+04,3.279000000000000000e+03
2.444000000000000000e+04,3.279000000000000000e+03
2.446000000000000000e+04,3.293000000000000000e+03
2.448000000000000000e+04,3.275000000000000000e+03
2.450000000000000000e+04,3.267000000000000000e+03
2.452000000000000000e+04,3.263000000000000000e+03
2.454000000000000000e+04,3.260000000000000000e+03
2.456000000000000000e+04,3.256000000000000000e+03
2.458000000000000000e+04,3.239000000000000000e+03
2.460000000000000000e+04,3.244000000000000000e+03
2.462000000000000000e+04,3.242000000000000000e+03
2.464000000000000000e+04,3.231000000000000000e+03
2.466000000000000000e+04,3.225000000000000000e+03
2.468000000000000000e+04,3.220000000000000000e+03
2.470000000000000000e+04,3.222000000000000000e+03
2.472000000000000000e+04,3.265000000000000000e+03
2.474000000000000000e+04,3.297000000000000000e+03
2.476000000000000000e+04,3.401000000000000000e+03
2.478000000000000000e+04,3.433000000000000000e+03
2.480000000000000000e+04,3.479000000000000000e+03
2.482000000000000000e+04,3.481000000000000000e+03
2.484000000000000000e+04,3.474000000000000000e+03
2.486000000000000000e+04,3.471000000000000000e+03
2.488000000000000000e+04,3.464000000000000000e+03
2.490000000000000000e+04,3.432000000000000000e+03
2.492000000000000000e+04,3.420000000000000000e+03
2.494000000000000000e+04,3.411000000000000000e+03
2.496000000000000000e+04,3.381000000000000000e+03
2.498000000000000000e+04,3.380000000000000000e+03
2.500000000000000000e+04,3.372000000000000000e+03
2.502000000000000000e+04,3.372000000000000000e+03
2.504000000000000000e+04,3.371000000000000000e+03
2.506000000000000000e+04,3.372000000000000000e+03
2.508000000000000000e+04,3.375000000000000000e+03
2.510000000000000000e+04,3.372000000000000000e+03
2.512000000000000000e+04,3.370000000000000000e+03
2.514000000000000000e+04,3.370000000000000000e+03
2.516000000000000000e+04,3.356000000000000000e+03
2.518000000000000000e+04,3.351000000000000000e+03
2.520000000000000000e+04,3.343000000000000000e+03
2.522000000000000000e+04,3.336000000000000000e+03
2.524000000000000000e+04,3.313000000000000000e+03
2.526000000000000000e+04,3.305000000000000000e+03
2.528000000000000000e+04,3.298000000000000000e+03
2.530000000000000000e+04,3.285000000000000000e+03
2.532000000000000000e+04,3.280000000000000000e+03
2.534000000000000000e+04,3.266000000000000000e+03
2.536000000000000000e+04,3.253000000000000000e+03
2.538000000000000000e+04,3.252000000000000000e+03
2.540000000000000000e+04,3.241000000000000000e+03
2.542000000000000000e+04,3.244000000000000000e+03
2.544600000000000000e+04,3.241000000000000000e+03
2.546000000000000000e+04,3.227000000000000000e+03
2.548000000000000000e+04,3.225000000000000000e+03
2.550000000000000000e+04,3.229000000000000000e+03
2.552000000000000000e+04,3.217000000000000000e+03
2.554000000000000000e+04,3.213000000000000000e+03
2.556000000000000000e+04,3.213000000000000000e+03
2.558000000000000000e+04,3.210000000000000000e+03
